Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,성동구,옥수동,2015-05-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,1.75,1.8,96.293,2016539.9,3.06,3.7,105.085959885387,116.189111747851,,48.214149,75.045996,-1,-1,0,0,0
서울특별시,성동구,옥수동,2015-04-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,1.75,1.81,96.961,2004896.6,2.81,3.9,106.017191977077,119.054441260745,,48.099079,74.731473,-1,-1,0,0,0
서울특별시,성동구,옥수동,2015-03-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,1.75,1.95,96.845,1979709.1,2.97,4.0,102.578796561605,118.481375358166,,47.845527,73.844631,-1,-1,0,0,0
서울특별시,성동구,옥수동,2015-02-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.12,97.629,1972706.1,3.24,4.5,99.4269340974212,113.323782234957,,47.56723,73.085148,-1,-1,0,0,0
서울특별시,성동구,옥수동,2015-01-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.13,97.329,1947913.1,3.34,3.7,93.8395415472779,108.739255014327,,47.451347,72.596152,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-12-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.13,97.84,1945050.1,3.33,3.3,93.0515759312321,110.315186246418,,47.422777,72.447193,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-11-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.14,97.807,1938971.7,3.3,3.0,92.9083094555874,111.89111747851,,47.308136,72.126712,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-10-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.21,97.732,1911864.4,3.38,3.2,98.2091690544413,113.753581661891,,47.253368,71.878962,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-09-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.35,97.615,1901684.4,3.5,3.1,96.0601719197708,111.604584527221,,47.253274,71.675149,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-08-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.52,97.565,1893510.4,3.5,3.3,91.189111747851,107.163323782235,,47.153263,71.626486,-1,-1,0,0,0
서울특별시,성동구,옥수동,2014-07-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.455,1870462.5,3.53,3.4,90.1862464183381,106.590257879656,,47.176974,71.341601,0,0,0,0,0
서울특별시,성동구,옥수동,2014-06-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.522,1857971.9,3.58,3.5,90.0429799426934,105.873925501433,,47.200664,71.195829,0,0,0,0,0
서울특별시,성동구,옥수동,2014-05-01,한남하이츠,149.39,94000.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.455,1844740.2,3.63,3.5,87.4641833810888,104.154727793696,,47.285893,71.102752,0,0,0,0,0
서울특별시,성동구,옥수동,2014-04-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.321,1828499.8,3.69,3.8,86.3180515759312,109.312320916905,,47.285865,71.026909,0,0,0,0,0
서울특별시,성동구,옥수동,2014-03-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.179,1823642.5,3.69,3.9,89.4699140401146,114.32664756447,,47.247718,70.618112,0,0,0,0,0
서울특별시,성동구,옥수동,2014-02-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,97.138,1817451.3,3.71,4.5,88.7535816618911,111.89111747851,,47.200437,69.948538,0,0,0,0,0
서울특별시,성동구,옥수동,2014-01-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,96.777,1801014.8,3.75,3.4,86.6045845272206,110.601719197708,,47.233365,69.337276,0,0,0,0,0
서울특별시,성동구,옥수동,2013-12-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,95.883,1795723.8,3.74,3.0,84.7383720930233,107.412790697674,,47.233365,68.769227,0,0,0,0,0
서울특별시,성동구,옥수동,2013-11-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.65,95.698,1785757.8,3.77,2.6,90.406976744186,109.738372093023,,47.233365,68.135125,0,0,0,0,0
서울특별시,성동구,옥수동,2013-10-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.66,95.272,1767029.8,3.81,2.7,92.7325581395349,110.029069767442,,47.23535,67.376114,0,0,0,0,0
서울특별시,성동구,옥수동,2013-09-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.66,95.104,1760373.2,3.82,2.7,90.9883720930233,110.174418604651,,47.210411,66.026836,0,0,0,0,0
서울특별시,성동구,옥수동,2013-08-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.66,95.045,1740581.1,3.8,3.0,88.2267441860465,108.866279069767,,47.255632,65.078933,0,0,0,0,0
서울특별시,성동구,옥수동,2013-07-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.68,94.769,1733257.0,3.77,3.1,87.3546511627907,102.906976744186,,47.494747,64.141943,0,0,0,0,0
서울특별시,성동구,옥수동,2013-06-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.69,94.652,1734971.5,3.73,3.1,88.0813953488372,103.343023255814,,47.723261,63.5953,0,0,0,0,0
서울특별시,성동구,옥수동,2013-05-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.72,94.619,1721704.9,3.77,3.0,88.5174418604651,103.343023255814,,47.884333,63.375237,0,0,0,0,0
서울특별시,성동구,옥수동,2013-04-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.8,94.418,1715120.9,3.86,3.2,86.9186046511628,105.377906976744,,47.967187,63.147338,0,0,0,0,0
서울특별시,성동구,옥수동,2013-03-01,한남하이츠,149.39,95500.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.81,94.351,1716563.4,3.97,3.5,84.3023255813954,104.796511627907,,48.099461,62.73412,0,0,0,0,0
서울특별시,성동구,옥수동,2013-02-01,한남하이츠,149.39,96500.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.83,93.731,1715144.7,4.06,3.9,83.5755813953488,102.906976744186,,48.400753,62.19607,0,0,0,0,0
서울특별시,성동구,옥수동,2013-01-01,한남하이츠,149.39,96500.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.86,93.28,1697513.0,4.17,3.4,80.81395349,100.5813953,,48.526911,61.859258,0,0,0,0,0
서울특별시,성동구,옥수동,2012-12-01,한남하이츠,149.39,98000.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.88,92.745,1686205.2,4.16,2.9,83.43023256,101.744186,,48.716493,61.686785,0,0,0,0,0
서울특별시,성동구,옥수동,2012-11-01,한남하이츠,149.39,98000.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.85,92.442,1679360.0,4.19,2.8,87.06395349,101.8895349,,48.798957,61.585168,0,0,0,0,0
서울특별시,성동구,옥수동,2012-10-01,한남하이츠,149.39,98000.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.93,92.343,1674508.2,4.23,2.8,76.59883721,97.81976744,,49.039985,61.315474,0,0,0,0,0
서울특별시,성동구,옥수동,2012-09-01,한남하이츠,149.39,98000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.14,92.083,1665438.6,4.29,2.9,81.83139535,106.25,,49.221118,61.019598,0,0,0,0,0
서울특별시,성동구,옥수동,2012-08-01,한남하이츠,149.39,99000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.19,92.058,1664812.3,4.41,3.0,79.94186047,99.70930233,,49.261916,60.766887,0,0,0,0,0
서울특별시,성동구,옥수동,2012-07-01,한남하이츠,149.39,99000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.34,91.681,1655335.6,4.64,3.1,77.90697674,103.1976744,,49.375612,60.752305,0,0,0,0,0
서울특별시,성동구,옥수동,2012-06-01,한남하이츠,149.39,101500.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,49.481694,60.819928,0,0,0,0,0
서울특별시,성동구,옥수동,2012-05-01,한남하이츠,149.39,101500.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,49.511996,60.927371,0,0,0,0,0
서울특별시,성동구,옥수동,2012-04-01,한남하이츠,149.39,101500.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,49.570851,61.044205,0,0,0,0,0
서울특별시,성동구,옥수동,2012-03-01,한남하이츠,149.39,101500.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,49.640808,60.984896,0,0,0,0,0
서울특별시,성동구,옥수동,2012-02-01,한남하이츠,149.39,101500.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,49.723865,60.782262,0,0,0,0,0
서울특별시,성동구,옥수동,2012-01-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,49.747056,60.703994,0,0,0,0,0
서울특별시,성동구,옥수동,2011-12-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,49.761729,60.814804,0,0,0,0,0
서울특별시,성동구,옥수동,2011-11-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,49.775736,60.870622,0,0,0,0,0
서울특별시,성동구,옥수동,2011-10-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,49.786011,60.530476,0,0,0,0,0
서울특별시,성동구,옥수동,2011-09-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,49.782774,59.680254,0,0,0,0,0
서울특별시,성동구,옥수동,2011-08-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,49.76852,58.864195,0,0,0,0,0
서울특별시,성동구,옥수동,2011-07-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,49.821905,57.310607,0,0,0,0,0
서울특별시,성동구,옥수동,2011-06-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,49.843679,56.889755,0,0,0,0,0
서울특별시,성동구,옥수동,2011-05-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,49.849451,56.889235,0,0,0,0,0
서울특별시,성동구,옥수동,2011-04-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,49.82908,56.788225,0,0,0,0,0
서울특별시,성동구,옥수동,2011-03-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,49.796992,55.945043,0,0,0,0,0
서울특별시,성동구,옥수동,2011-02-01,한남하이츠,149.39,103000.0,구축,중단지,대형,소형,초품아,2,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,49.749097,54.94147,0,0,0,0,0
서울특별시,성동구,옥수동,2011-01-01,한남하이츠,149.39,99000.0,구축,중단지,대형,소형,초품아,2,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,49.68879,53.131353,0,0,0,0,0
서울특별시,성동구,옥수동,2010-12-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,49.619753,52.313682,0,0,0,0,0
서울특별시,성동구,옥수동,2010-11-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,49.611744,51.941544,0,0,0,0,0
서울특별시,성동구,옥수동,2010-10-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,49.741154,51.336318,0,0,0,0,0
서울특별시,성동구,옥수동,2010-09-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,49.873554,50.677214,0,0,0,0,0
서울특별시,성동구,옥수동,2010-08-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,49.877889,50.409443,0,0,0,0,0
서울특별시,성동구,옥수동,2010-07-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,49.897835,50.19667,0,0,0,0,0
서울특별시,성동구,옥수동,2010-06-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,50.011858,50.138454,0,0,0,0,0
서울특별시,성동구,옥수동,2010-05-01,한남하이츠,149.39,97500.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,50.206649,49.959816,0,0,0,0,0
서울특별시,성동구,옥수동,2010-04-01,한남하이츠,149.39,96000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,50.255056,49.536925,0,0,0,0,0
서울특별시,성동구,옥수동,2010-03-01,한남하이츠,149.39,96000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,50.285186,49.392558,0,0,0,0,0
서울특별시,성동구,옥수동,2010-02-01,한남하이츠,149.39,96000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,50.241868,48.039053,0,0,0,0,0
서울특별시,성동구,옥수동,2010-01-01,한남하이츠,149.39,96000.0,구축,중단지,대형,소형,초품아,2,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,50.189039,47.553182,0,0,0,0,0
