Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,서대문구,홍제동,2011-08-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,61.750591,59.475937,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-07-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,61.773369,58.953742,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-06-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,61.817641,58.40281,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-05-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,61.870785,58.223881,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-04-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,61.870785,57.810367,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-03-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,61.846147,57.238132,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-02-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,61.683372,56.745155,0,0,0,0,0
서울특별시,서대문구,홍제동,2011-01-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,61.636657,55.713028,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-12-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,61.581057,55.446957,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-11-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,61.550358,55.462707,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-10-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,61.672367,55.3932,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-09-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,61.721261,55.13638,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-08-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,61.735541,54.932716,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-07-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,62.085748,54.804445,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-06-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,62.187277,54.461425,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-05-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,62.314154,54.079583,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-04-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,62.325874,53.477779,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-03-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,62.312949,53.124287,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-02-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,62.312822,52.646318,0,0,0,0,0
서울특별시,서대문구,홍제동,2010-01-01,인왕산현대(인왕산힐스테이트),58.21,22750.0,구축,중단지,소형,대형,,2,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,62.256118,52.34066,0,0,0,0,0
