Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,강동구,둔촌동,2012-04-01,둔촌푸르지오,113.67,87050.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,52.980931,68.582652,0,0,0,0,0
서울특별시,강동구,둔촌동,2012-03-01,둔촌푸르지오,113.67,87050.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,53.260835,68.921896,0,0,0,0,0
서울특별시,강동구,둔촌동,2012-02-01,둔촌푸르지오,113.67,87550.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,53.314392,68.50211,0,0,0,0,0
서울특별시,강동구,둔촌동,2012-01-01,둔촌푸르지오,113.67,87800.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,53.325421,67.660161,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-12-01,둔촌푸르지오,113.67,89780.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,53.353748,66.889983,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-11-01,둔촌푸르지오,113.67,89780.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,53.587428,66.847886,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-10-01,둔촌푸르지오,113.67,90780.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,53.749996,66.890561,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-09-01,둔촌푸르지오,113.67,90780.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,53.817418,65.327095,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-08-01,둔촌푸르지오,113.67,90780.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,53.776789,63.404938,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-07-01,둔촌푸르지오,113.67,92530.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,53.772172,62.193128,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-06-01,둔촌푸르지오,113.67,92530.0,구축,중단지,대형,대형,초품아,2,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,54.12086,60.707162,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-05-01,둔촌푸르지오,113.67,92530.0,구축,중단지,대형,대형,초품아,2,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,54.398051,60.534937,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-04-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,54.579323,60.450906,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-03-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,54.613104,60.02131,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-02-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,54.404766,59.160497,0,0,0,0,0
서울특별시,강동구,둔촌동,2011-01-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,54.155275,58.404212,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-12-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,54.024384,58.052138,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-11-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,53.802913,57.885081,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-10-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,53.54726,56.729972,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-09-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,53.63064,55.811732,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-08-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,53.701522,55.349099,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-07-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,54.008101,55.291729,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-06-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,54.235408,55.342569,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-05-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,54.479589,55.119258,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-04-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,54.965337,54.919291,0,0,0,0,0
서울특별시,강동구,둔촌동,2010-03-01,둔촌푸르지오,113.67,93560.0,구축,중단지,대형,대형,초품아,2,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,55.163798,54.526183,0,0,0,0,0
