Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,구로구,오류동,2022-06-01,삼천리,84.75,72000.0,구축,소단지,중형,소형,,2,0,1.75,1.99,106.83,3557150.9,4.04,3.0,90.4539385847797,93.0574098798398,98.6982643524699,109.460857,106.80378,1,1,0,1,1
서울특별시,구로구,오류동,2022-05-01,삼천리,84.75,72000.0,구축,소단지,중형,소형,,2,0,1.75,1.77,106.49,3536839.0,3.9,3.0,91.6889185580774,92.890520694259,99.0320427236315,109.343168,106.758459,1,1,0,1,1
서울특별시,구로구,오류동,2022-04-01,삼천리,84.75,72000.0,구축,소단지,중형,소형,,2,0,1.5,1.64,105.83,3512106.3,3.9,3.0,91.154873164219,92.9906542056075,97.8304405874499,109.105595,106.712199,1,1,0,1,1
서울특별시,구로구,오류동,2022-03-01,삼천리,84.75,71500.0,구축,소단지,중형,소형,,2,0,1.25,1.5,104.9,3492163.0,3.84,3.0,90.4205607476636,90.6542056074766,99.2656875834446,109.024747,106.859748,1,1,0,1,1
서울특별시,구로구,오류동,2022-02-01,삼천리,84.75,71500.0,구축,소단지,중형,소형,,2,0,1.25,1.5,104.77,3471671.0,3.88,3.4,90.0200267022697,91.1214953271028,99.2323097463284,108.99433,106.916598,1,1,0,1,1
서울특별시,구로구,오류동,2022-01-01,삼천리,84.75,71500.0,구축,소단지,중형,소형,,2,0,1.25,1.39,103.95,3440654.1,3.85,4.1,91.388518024032,92.890520694259,101.001335113485,108.916801,106.63274,1,1,0,1,1
서울특별시,구로구,오류동,2021-12-01,삼천리,84.75,71500.0,구축,소단지,중형,소형,,2,0,1.0,1.27,103.4,3403332.6,3.63,3.5,94.5927903871829,95.9946595460614,98.6622073578595,108.746538,106.13844,1,1,0,1,1
서울특별시,구로구,오류동,2021-11-01,삼천리,84.75,71500.0,구축,소단지,중형,소형,,2,0,1.0,1.17,103.11,3391820.7,3.51,2.6,99.1989319092123,99.8331108144192,99.4993324432577,108.128744,105.426206,1,1,0,1,1
서울특별시,구로구,오류동,2021-10-01,삼천리,84.75,70000.0,구축,소단지,중형,소형,,2,0,0.75,1.08,102.87,3350628.5,3.26,2.8,112.917222963952,111.849132176235,103.504672897196,106.856313,103.518824,1,1,0,1,1
서울특별시,구로구,오류동,2021-09-01,삼천리,84.75,68500.0,구축,소단지,중형,소형,,2,0,0.75,0.98,102.28,3308123.4,3.01,2.7,125.0,119.526034712951,105.907877169559,105.18417,102.33444,1,1,0,1,1
서울특별시,구로구,오류동,2021-08-01,삼천리,84.75,68500.0,구축,소단지,중형,소형,,2,0,0.75,0.77,100.78,3292680.5,2.88,2.6,124.899866488652,123.030707610147,102.970627503338,103.10354,100.632613,1,1,0,1,1
서울특별시,구로구,오류동,2021-07-01,삼천리,84.75,64500.0,구축,소단지,중형,소형,,2,0,0.5,0.69,100.52,3267778.3,2.81,3.2,121.795727636849,120.627503337784,101.535380507343,102.19125,99.048744,1,1,0,1,1
서울특별시,구로구,오류동,2021-06-01,삼천리,84.75,61500.0,구축,소단지,중형,소형,,2,0,0.5,0.66,101.61,3226311.9,2.74,3.8,118.414322250639,112.787723785166,108.312020460358,100.373371,97.961845,1,0,0,1,1
서울특별시,구로구,오류동,2021-05-01,삼천리,84.75,60500.0,구축,소단지,중형,소형,,2,0,0.5,0.68,101.44,3215002.7,2.69,4.0,110.997442455243,110.102301790281,109.20716112532,98.250977,97.197061,1,0,0,1,1
서울특별시,구로구,오류동,2021-04-01,삼천리,84.75,60500.0,구축,소단지,중형,소형,,2,0,0.5,0.74,101.17,3187670.1,2.73,4.0,110.358056265985,111.764705882353,110.613810741688,97.294154,96.025094,1,0,0,1,1
서울특별시,구로구,오류동,2021-03-01,삼천리,84.75,60500.0,구축,소단지,중형,소형,,2,0,0.5,0.75,101.18,3139905.3,2.73,4.3,115.089514066496,117.007672634271,114.322250639386,96.378918,95.39495,1,0,0,1,1
서울특별시,구로구,오류동,2021-02-01,삼천리,84.75,59000.0,구축,소단지,중형,소형,,2,0,0.5,0.73,100.89,3109468.9,2.66,4.9,118.542199488491,121.611253196931,117.902813299233,94.918313,94.598769,1,0,0,1,1
서울특별시,구로구,오류동,2021-01-01,삼천리,84.75,59000.0,구축,소단지,중형,소형,,2,0,0.5,0.68,100.35,3068301.1,2.63,5.7,117.007672634271,125.831202046036,120.716112531969,93.101109,93.182341,1,0,0,1,1
서울특별시,구로구,오류동,2020-12-01,삼천리,84.75,59000.0,구축,소단지,중형,소형,,2,0,0.5,0.66,100.3,3042608.9,2.59,4.1,113.554987212276,130.051150895141,122.378516624041,91.682061,91.707773,1,0,0,1,1
서울특별시,구로구,오류동,2020-11-01,삼천리,84.75,59000.0,구축,소단지,중형,소형,,2,0,0.5,0.66,100.18,3040116.3,2.56,3.4,110.613810741688,129.028132992327,119.053708439898,90.609896,89.42133,1,0,0,1,1
서울특별시,구로구,오류동,2020-10-01,삼천리,84.75,59000.0,구축,소단지,중형,소형,,2,0,0.5,0.63,100.26,3013099.3,2.47,3.7,108.312020460358,122.250639386189,117.135549872123,88.832749,88.015288,1,0,0,1,1
서울특별시,구로구,오류동,2020-09-01,삼천리,84.75,56500.0,구축,소단지,중형,소형,,2,0,0.5,0.63,99.97,2975068.2,2.44,3.6,118.286445012788,117.007672634271,112.659846547315,88.197271,87.006135,1,0,0,1,1
서울특별시,구로구,오류동,2020-08-01,삼천리,84.75,55000.0,구축,소단지,중형,소형,,2,0,0.5,0.68,98.46,2957258.4,2.39,3.1,123.785166240409,114.578005115089,108.951406649616,86.08912,85.056301,1,0,0,1,1
서울특별시,구로구,오류동,2020-07-01,삼천리,84.75,51500.0,구축,소단지,중형,소형,,2,0,0.5,0.79,98.14,2948195.4,2.45,4.0,124.680306905371,110.997442455243,105.115089514066,83.721084,84.182931,1,0,0,1,1
서울특별시,구로구,오류동,2020-06-01,삼천리,84.75,47000.0,구축,소단지,중형,소형,,2,0,0.5,0.79,100.29,2924178.4,2.49,4.3,112.27621483376,107.928388746803,101.918158567775,82.070709,83.74304,1,0,0,1,1
서울특별시,구로구,오류동,2020-05-01,삼천리,84.75,45500.0,구축,소단지,중형,소형,,2,0,0.5,1.02,100.2,2903430.1,2.52,4.5,103.324808184143,102.429667519182,98.7212276214834,81.464167,83.710142,1,0,0,1,1
서울특별시,구로구,오류동,2020-04-01,삼천리,84.75,43500.0,구축,소단지,중형,소형,,2,0,0.75,1.1,100.56,2862592.4,2.58,4.2,111.892583120205,106.521739130435,104.731457800512,81.317203,83.694129,1,0,0,1,1
서울특별시,구로구,오류동,2020-03-01,삼천리,84.75,43500.0,구축,소단지,중형,소형,,2,0,0.75,1.23,100.68,2797940.6,2.48,4.2,115.473145780051,107.928388746803,106.13810741688,81.033188,83.694107,1,0,0,1,1
서울특별시,구로구,오류동,2020-02-01,삼천리,84.75,43500.0,구축,소단지,중형,소형,,2,0,1.25,1.42,100.76,2772876.6,2.52,4.1,115.217391304348,114.322250639386,108.823529411765,79.910719,83.593651,1,0,0,1,1
서울특별시,구로구,오류동,2020-01-01,삼천리,84.75,43500.0,구축,소단지,중형,소형,,2,0,1.25,1.47,100.17,2738719.5,2.51,4.1,126.342710997442,121.483375959079,111.892583120205,79.423901,83.450523,1,0,0,1,1
서울특별시,구로구,오류동,2019-12-01,삼천리,84.75,43000.0,구축,소단지,중형,소형,,2,0,1.25,1.53,100.215,2709976.7,2.45,3.4,133.563535911602,127.348066298343,113.397790055249,78.762319,83.303026,1,0,0,1,1
서울특별시,구로구,오류동,2019-11-01,삼천리,84.75,43000.0,구축,소단지,중형,소형,,2,0,1.25,1.52,100.05,2714224.7,2.45,3.1,112.569060773481,111.187845303867,100.828729281768,77.615637,83.02931,1,0,0,1,1
서울특별시,구로구,오류동,2019-10-01,삼천리,84.75,43000.0,구축,소단지,중형,소형,,2,0,1.25,1.46,100.06,2684616.6,2.5,3.0,108.011049723757,108.011049723757,95.0276243093923,77.161026,82.954521,1,0,0,1,1
서울특별시,구로구,오류동,2019-09-01,삼천리,84.75,43000.0,구축,소단지,중형,소형,,2,0,1.5,1.54,99.905,2657896.1,2.51,3.1,97.9281767955801,103.453038674033,93.5082872928177,76.828842,82.797434,1,0,0,1,1
서울특별시,구로구,오류동,2019-08-01,삼천리,84.75,43000.0,구축,소단지,중형,소형,,2,0,1.5,1.49,98.327,2644620.3,2.47,3.0,96.8232044198895,95.4419889502762,88.9502762430939,76.541379,82.793845,1,0,0,1,1
서울특별시,구로구,오류동,2019-07-01,삼천리,84.75,42000.0,구축,소단지,중형,소형,,2,0,1.5,1.68,98.249,2626313.4,2.64,3.9,87.1546961325967,86.4640883977901,79.5580110497238,76.308751,82.74214,1,0,0,1,1
서울특별시,구로구,오류동,2019-06-01,삼천리,84.75,42000.0,구축,소단지,중형,소형,,2,0,1.75,1.8,99.634,2610924.0,2.74,4.0,75.1381215469613,77.7624309392265,76.5193370165746,76.265131,82.751164,1,0,0,1,1
서울특별시,구로구,오류동,2019-05-01,삼천리,84.75,42000.0,구축,소단지,중형,소형,,2,0,1.75,1.84,99.576,2588405.6,2.93,4.0,70.5801104972376,71.4088397790055,70.9944751381216,76.359646,82.827598,1,0,0,1,1
서울특별시,구로구,오류동,2019-04-01,삼천리,84.75,42000.0,구축,소단지,중형,소형,,2,0,1.75,1.86,99.498,2586645.8,2.98,4.4,69.8895027624309,72.0994475138122,71.1325966850829,76.35654,82.89716,1,0,0,1,1
서울특별시,구로구,오류동,2019-03-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.75,1.9,99.74,2567458.8,3.04,4.3,72.5138121546961,73.6187845303867,70.3038674033149,76.419283,82.95841,1,0,0,1,1
서울특별시,구로구,오류동,2019-02-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.75,1.87,99.876,2552142.8,3.08,4.7,76.7955801104972,77.0718232044199,75.2762430939226,76.404815,82.953261,1,0,0,1,1
서울특별시,구로구,오류동,2019-01-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.75,1.87,98.724,2541916.3,3.12,4.5,85.4972375690608,87.9834254143646,86.878453038674,76.321574,82.957735,1,0,0,1,1
서울특별시,구로구,오류동,2018-12-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.75,1.91,98.975,2516938.0,3.19,3.4,94.7010869565217,96.195652173913,93.3423913043478,76.268373,82.990503,1,0,0,1,1
서울특별시,구로구,오류동,2018-11-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.75,1.71,98.995,2521497.0,3.28,3.2,103.260869565217,103.260869565217,96.875,76.12946,82.946597,1,0,0,1,1
서울특별시,구로구,오류동,2018-10-01,삼천리,84.75,41000.0,구축,소단지,중형,소형,,2,0,1.5,1.68,99.072,2510524.0,3.31,3.5,108.016304347826,103.532608695652,97.0108695652174,75.76115,82.874575,1,0,0,1,1
서울특별시,구로구,오류동,2018-09-01,삼천리,84.75,40000.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.801,2482947.8,3.29,3.6,119.836956521739,105.434782608696,96.4673913043478,74.116926,81.934186,1,0,0,1,1
서울특별시,구로구,오류동,2018-08-01,삼천리,84.75,37750.0,구축,소단지,중형,소형,,2,0,1.5,1.65,97.145,2489936.9,3.36,4.0,114.945652173913,104.347826086957,93.8858695652174,70.667354,81.378522,1,0,0,1,1
서울특별시,구로구,오류동,2018-07-01,삼천리,84.75,37750.0,구축,소단지,중형,소형,,2,0,1.5,1.65,96.903,2479242.3,3.44,3.7,103.66847826087,102.853260869565,94.1576086956522,69.71791,81.259918,1,0,0,1,1
서울특별시,구로구,오류동,2018-06-01,삼천리,84.75,37250.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.452,2462035.2,3.46,3.7,98.7771739130435,95.6521739130435,91.7119565217391,68.991869,81.162241,1,0,0,1,1
서울특별시,구로구,오류동,2018-05-01,삼천리,84.75,37250.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.53,2456570.7,3.49,4.0,100.54347826087,94.5652173913043,89.6739130434783,68.489659,81.111637,1,0,0,1,1
서울특별시,구로구,오류동,2018-04-01,삼천리,84.75,37250.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.549,2448397.7,3.47,4.1,101.766304347826,95.7880434782609,91.1684782608696,68.324943,81.124455,1,0,0,1,1
서울특별시,구로구,오류동,2018-03-01,삼천리,84.75,37250.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.569,2432805.4,3.45,4.5,103.532608695652,99.7282608695652,93.8858695652174,67.849673,81.144542,1,0,0,1,1
서울특별시,구로구,오류동,2018-02-01,삼천리,84.75,37000.0,구축,소단지,중형,소형,,2,0,1.5,1.65,98.404,2435665.0,3.46,4.6,107.880434782609,104.755434782609,97.6902173913043,67.541575,81.131296,1,0,0,1,1
서울특별시,구로구,오류동,2018-01-01,삼천리,84.75,37000.0,구축,소단지,중형,소형,,2,0,1.5,1.66,97.852,2409680.6,3.47,3.7,105.978260869565,105.163043478261,96.875,67.392401,81.124998,1,0,0,1,1
서울특별시,구로구,오류동,2017-12-01,삼천리,84.75,37000.0,구축,소단지,중형,소형,,2,0,1.5,1.66,97.678,2397310.3,3.42,3.3,104.076086956522,103.940217391304,97.6902173913043,67.088112,81.154816,1,0,0,1,1
서울특별시,구로구,오류동,2017-11-01,삼천리,84.75,37000.0,구축,소단지,중형,소형,,2,0,1.5,1.45,97.494,2396513.7,3.39,3.1,100.783699059561,105.485893416928,99.0595611285267,66.974213,81.216669,1,0,0,1,1
서울특별시,구로구,오류동,2017-10-01,삼천리,84.75,36750.0,구축,소단지,중형,소형,,2,0,1.25,1.38,98.336,2377101.6,3.33,3.2,101.253918495298,104.388714733542,100.626959247649,66.847421,81.186105,1,0,0,1,1
서울특별시,구로구,오류동,2017-09-01,삼천리,84.75,36750.0,구축,소단지,중형,소형,,2,0,1.25,1.38,98.104,2357175.9,3.24,3.3,101.41065830721,103.605015673981,100.470219435737,66.580906,81.07801,1,0,0,1,1
서울특별시,구로구,오류동,2017-08-01,삼천리,84.75,36750.0,구축,소단지,중형,소형,,2,0,1.25,1.39,98.065,2356541.3,3.28,3.6,101.880877742947,101.253918495298,100.470219435737,66.380799,80.974596,1,0,0,1,1
서울특별시,구로구,오류동,2017-07-01,삼천리,84.75,36750.0,구축,소단지,중형,소형,,2,0,1.25,1.39,97.939,2345077.5,3.28,3.4,107.680250783699,106.112852664577,100.626959247649,65.800206,80.693878,-1,-1,0,0,1
서울특별시,구로구,오류동,2017-06-01,삼천리,84.75,35250.0,구축,소단지,중형,소형,,2,0,1.25,1.38,97.939,2325707.9,3.22,3.8,114.576802507837,108.307210031348,100.626959247649,65.206642,80.309451,-1,-1,0,0,1
서울특별시,구로구,오류동,2017-05-01,삼천리,84.75,35000.0,구축,소단지,중형,소형,,2,0,1.25,1.39,97.852,2321319.8,3.26,3.6,108.490566037736,107.075471698113,100.471698113208,64.856509,80.078212,-1,-1,0,0,1
