Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,마포구,용강동,2016-03-01,마포대림e-편한세상2차,84.70,65000.0,구축,소단지,중형,소형,,1,1,1.5,1.63,96.39,2132190.5,2.97,4.2,86.0169491525424,134.322033898305,88.9830508474576,48.701809,71.224917,-1,-1,0,0,0
서울특별시,마포구,용강동,2016-02-01,마포대림e-편한세상2차,84.70,64000.0,구축,소단지,중형,소형,,1,1,1.5,1.64,97.107,2135969.9,2.99,4.9,86.0169491525424,135.593220338983,85.593220338983,48.629406,70.875518,-1,-1,0,0,0
서울특별시,마포구,용강동,2016-01-01,마포대림e-편한세상2차,84.70,64000.0,구축,소단지,중형,소형,,1,1,1.5,1.67,96.797,2108840.8,3.1,3.7,80.9322033898305,135.593220338983,85.593220338983,48.433017,70.355802,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-12-01,마포대림e-편한세상2차,84.70,63500.0,구축,소단지,중형,소형,,1,1,1.5,1.67,97.552,2091637.2,3.12,3.2,81.3559322033898,135.593220338983,85.593220338983,48.355509,69.982765,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-11-01,마포대림e-편한세상2차,84.70,63500.0,구축,소단지,중형,소형,,1,1,1.5,1.59,97.387,2087249.4,3.04,3.0,81.3559322033898,135.593220338983,86.0169491525424,48.121967,69.634152,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-10-01,마포대림e-편한세상2차,84.70,63500.0,구축,소단지,중형,소형,,1,1,1.5,1.58,97.271,2074987.5,2.9,3.1,81.3559322033898,136.440677966102,86.0169491525424,47.894671,68.815189,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-09-01,마포대림e-편한세상2차,84.70,63500.0,구축,소단지,중형,소형,,1,1,1.5,1.6,96.39,2069855.7,2.92,3.2,78.3898305084746,132.203389830508,82.6271186440678,47.687214,68.463758,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-08-01,마포대림e-편한세상2차,84.70,62500.0,구축,소단지,중형,소형,,1,1,1.5,1.64,96.003,2061340.0,2.94,3.4,77.5423728813559,132.627118644068,80.0847457627119,47.431194,67.962045,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-07-01,마포대림e-편한세상2차,84.70,61500.0,구축,소단지,중형,소형,,1,1,1.5,1.65,95.857,2049268.7,2.96,3.6,76.69491525,132.6271186,80.08474576,47.270863,67.15267,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-06-01,마포대림e-편한세상2차,84.70,61500.0,구축,소단지,중형,소형,,1,1,1.5,1.7,96.409,2026835.7,3.01,3.8,76.271186440678,132.627118644068,,47.015891,66.451101,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-05-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,1.75,1.8,96.293,2016539.9,3.06,3.7,75.4237288135593,132.203389830508,,46.780209,65.718996,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-04-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,1.75,1.81,96.961,2004896.6,2.81,3.9,75.8474576271186,133.050847457627,,46.592277,65.153888,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-03-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,1.75,1.95,96.845,1979709.1,2.97,4.0,74.1525423728814,134.745762711864,,46.347225,64.360499,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-02-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.12,97.629,1972706.1,3.24,4.5,71.1864406779661,132.627118644068,,46.113658,63.706671,-1,-1,0,0,0
서울특별시,마포구,용강동,2015-01-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.13,97.329,1947913.1,3.34,3.7,69.9152542372881,133.050847457627,,46.040159,63.374513,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-12-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.13,97.84,1945050.1,3.33,3.3,70.0854700854701,131.623931623932,,45.997513,63.170942,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-11-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.14,97.807,1938971.7,3.3,3.0,70.0854700854701,131.623931623932,,45.961418,63.07523,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-10-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.21,97.732,1911864.4,3.38,3.2,70.0854700854701,131.623931623932,,45.845448,62.814617,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-09-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.35,97.615,1901684.4,3.5,3.1,70.0854700854701,131.623931623932,,45.73376,62.506436,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-08-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.52,97.565,1893510.4,3.5,3.3,63.2478632478632,129.059829059829,,45.574041,62.307569,-1,-1,0,0,0
서울특별시,마포구,용강동,2014-07-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.455,1870462.5,3.53,3.4,63.2478632478632,129.059829059829,,45.578483,62.088883,0,0,0,0,0
서울특별시,마포구,용강동,2014-06-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.522,1857971.9,3.58,3.5,63.2478632478632,129.059829059829,,45.589876,61.983958,0,0,0,0,0
서울특별시,마포구,용강동,2014-05-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.455,1844740.2,3.63,3.5,62.8205128205128,129.48717948718,,45.589963,61.858472,0,0,0,0,0
서울특별시,마포구,용강동,2014-04-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.321,1828499.8,3.69,3.8,63.6752136752137,130.769230769231,,45.582728,61.714047,0,0,0,0,0
서울특별시,마포구,용강동,2014-03-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.179,1823642.5,3.69,3.9,62.3931623931624,129.91452991453,,45.564309,61.522926,0,0,0,0,0
서울특별시,마포구,용강동,2014-02-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,97.138,1817451.3,3.71,4.5,62.3931623931624,129.91452991453,,45.431881,60.839257,0,0,0,0,0
서울특별시,마포구,용강동,2014-01-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,96.777,1801014.8,3.75,3.4,63.2478632478633,130.769230769231,,45.38688,60.25108,0,0,0,0,0
서울특별시,마포구,용강동,2013-12-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,95.883,1795723.8,3.74,3.0,60.9649122807018,131.140350877193,,45.408523,59.471904,0,0,0,0,0
서울특별시,마포구,용강동,2013-11-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.65,95.698,1785757.8,3.77,2.6,60.9649122807018,131.140350877193,,45.339965,58.592626,0,0,0,0,0
서울특별시,마포구,용강동,2013-10-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.66,95.272,1767029.8,3.81,2.7,60.9649122807018,131.578947368421,,45.341057,58.07603,0,0,0,0,0
서울특별시,마포구,용강동,2013-09-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.66,95.104,1760373.2,3.82,2.7,60.9649122807018,131.578947368421,,45.347308,56.746738,0,0,0,0,0
서울특별시,마포구,용강동,2013-08-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.66,95.045,1740581.1,3.8,3.0,60.9649122807018,132.017543859649,,45.390326,55.988446,0,0,0,0,0
서울특별시,마포구,용강동,2013-07-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.68,94.769,1733257.0,3.77,3.1,62.280701754386,131.578947368421,,45.51486,55.502242,0,0,0,0,0
서울특별시,마포구,용강동,2013-06-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.69,94.652,1734971.5,3.73,3.1,62.719298245614,135.087719298246,,45.595583,55.087705,0,0,0,0,0
서울특별시,마포구,용강동,2013-05-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.72,94.619,1721704.9,3.77,3.0,61.8421052631579,133.333333333333,,45.67922,54.941602,0,0,0,0,0
서울특별시,마포구,용강동,2013-04-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.8,94.418,1715120.9,3.86,3.2,60.5263157894737,135.087719298246,,45.709232,54.641738,0,0,0,0,0
서울특별시,마포구,용강동,2013-03-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.81,94.351,1716563.4,3.97,3.5,61.8421052631579,136.842105263158,,45.790709,54.452146,0,0,0,0,0
서울특별시,마포구,용강동,2013-02-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.83,93.731,1715144.7,4.06,3.9,60.5263157894737,136.40350877193,,45.855413,54.118438,0,0,0,0,0
서울특별시,마포구,용강동,2013-01-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.86,93.28,1697513.0,4.17,3.4,60.0877193,139.9122807,,45.905385,53.817948,0,0,0,0,0
서울특별시,마포구,용강동,2012-12-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.88,92.745,1686205.2,4.16,2.9,72.36842105,135.9649123,,46.011442,53.681163,0,0,0,0,0
서울특별시,마포구,용강동,2012-11-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.85,92.442,1679360.0,4.19,2.8,68.85964912,143.4210526,,46.154267,53.638413,0,0,0,0,0
서울특별시,마포구,용강동,2012-10-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.93,92.343,1674508.2,4.23,2.8,67.10526316,124.122807,,46.328846,53.455164,0,0,0,0,0
서울특별시,마포구,용강동,2012-09-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,3.0,3.14,92.083,1665438.6,4.29,2.9,66.22807018,128.9473684,,46.577095,53.132955,0,0,0,0,0
서울특별시,마포구,용강동,2012-08-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.0,3.19,92.058,1664812.3,4.41,3.0,67.10526316,123.6842105,,46.85655,52.923783,0,0,0,0,0
서울특별시,마포구,용강동,2012-07-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.0,3.34,91.681,1655335.6,4.64,3.1,75.87719298,125.0,,47.00768,52.728578,0,0,0,0,0
서울특별시,마포구,용강동,2012-06-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,47.205073,52.658689,0,0,0,0,0
서울특별시,마포구,용강동,2012-05-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,47.234451,52.638356,0,0,0,0,0
서울특별시,마포구,용강동,2012-04-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,47.359895,52.526701,0,0,0,0,0
서울특별시,마포구,용강동,2012-03-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,47.578266,52.411885,0,0,0,0,0
서울특별시,마포구,용강동,2012-02-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,47.723989,52.174109,0,0,0,0,0
서울특별시,마포구,용강동,2012-01-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,47.879596,51.815818,0,0,0,0,0
서울특별시,마포구,용강동,2011-12-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,47.98166,51.788866,0,0,0,0,0
서울특별시,마포구,용강동,2011-11-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,47.96938,51.708961,0,0,0,0,0
서울특별시,마포구,용강동,2011-10-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,47.966316,51.17871,0,0,0,0,0
서울특별시,마포구,용강동,2011-09-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,47.983075,50.650055,0,0,0,0,0
서울특별시,마포구,용강동,2011-08-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,48.016177,49.639435,0,0,0,0,0
서울특별시,마포구,용강동,2011-07-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,48.064174,48.942117,0,0,0,0,0
서울특별시,마포구,용강동,2011-06-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,48.157876,48.689021,0,0,0,0,0
서울특별시,마포구,용강동,2011-05-01,마포대림e-편한세상2차,84.70,61250.0,구축,소단지,중형,소형,,1,1,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,48.29146,48.448054,0,0,0,0,0
서울특별시,마포구,용강동,2011-04-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,48.297636,48.246829,0,0,0,0,0
서울특별시,마포구,용강동,2011-03-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,48.327312,47.880465,0,0,0,0,0
서울특별시,마포구,용강동,2011-02-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,48.276079,47.282895,0,0,0,0,0
서울특별시,마포구,용강동,2011-01-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,48.010617,46.263526,0,0,0,0,0
서울특별시,마포구,용강동,2010-12-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,47.944319,45.744542,0,0,0,0,0
서울특별시,마포구,용강동,2010-11-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,47.884348,45.457104,0,0,0,0,0
서울특별시,마포구,용강동,2010-10-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,47.849942,45.005682,0,0,0,0,0
서울특별시,마포구,용강동,2010-09-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,47.892153,44.794498,0,0,0,0,0
서울특별시,마포구,용강동,2010-08-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,48.007372,44.487693,0,0,0,0,0
서울특별시,마포구,용강동,2010-07-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,48.066387,44.231434,0,0,0,0,0
서울특별시,마포구,용강동,2010-06-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,48.611047,44.049244,0,0,0,0,0
서울특별시,마포구,용강동,2010-05-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,48.616016,43.816092,0,0,0,0,0
서울특별시,마포구,용강동,2010-04-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,48.734959,43.53815,0,0,0,0,0
서울특별시,마포구,용강동,2010-03-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,48.77964,43.11994,0,0,0,0,0
서울특별시,마포구,용강동,2010-02-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,48.723914,42.981434,0,0,0,0,0
서울특별시,마포구,용강동,2010-01-01,마포대림e-편한세상2차,84.70,61000.0,구축,소단지,중형,소형,,1,1,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,48.658758,42.792533,0,0,0,0,0
