Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,노원구,월계동,2016-03-01,월계주공2단지,38.64,14750.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.63,96.39,2132190.5,2.97,4.2,97.8510028653295,104.58452722063,92.406876790831,63.500611,77.864299,-1,-1,0,0,0
서울특별시,노원구,월계동,2016-02-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.64,97.107,2135969.9,2.99,4.9,101.862464183381,109.025787965616,96.5616045845272,63.406589,77.461791,-1,-1,0,0,0
서울특별시,노원구,월계동,2016-01-01,월계주공2단지,38.64,14350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.67,96.797,2108840.8,3.1,3.7,105.085959885387,113.395415472779,97.2779369627507,63.311524,77.112773,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-12-01,월계주공2단지,38.64,14100.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.67,97.552,2091637.2,3.12,3.2,109.813753581662,114.828080229226,96.7048710601719,63.293363,76.774726,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-11-01,월계주공2단지,38.64,13600.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.59,97.387,2087249.4,3.04,3.0,115.616045845272,121.34670487106,93.1232091690544,63.111197,76.251052,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-10-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.58,97.271,2074987.5,2.9,3.1,114.541547277937,119.699140401146,96.1318051575931,62.60554,75.510935,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-09-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.6,96.39,2069855.7,2.92,3.2,112.034383954155,118.767908309456,97.7077363896848,62.281303,75.050177,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-08-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.64,96.003,2061340.0,2.94,3.4,107.091690544413,116.332378223496,92.1203438395415,61.748386,74.188975,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-07-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.65,95.857,2049268.7,2.96,3.6,109.3839542,119.6275072,92.40687679,61.421503,73.542745,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-06-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.5,1.7,96.409,2026835.7,3.01,3.8,106.0888252149,117.478510028653,,61.2282,72.911068,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-05-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.75,1.8,96.293,2016539.9,3.06,3.7,105.085959885387,116.189111747851,,61.042286,72.223034,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-04-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.75,1.81,96.961,2004896.6,2.81,3.9,106.017191977077,119.054441260745,,60.899149,71.70321,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-03-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,1.75,1.95,96.845,1979709.1,2.97,4.0,102.578796561605,118.481375358166,,60.4807,70.88079,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-02-01,월계주공2단지,38.64,13350.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.12,97.629,1972706.1,3.24,4.5,99.4269340974212,113.323782234957,,60.122665,70.124069,-1,-1,0,0,0
서울특별시,노원구,월계동,2015-01-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.13,97.329,1947913.1,3.34,3.7,93.8395415472779,108.739255014327,,60.015635,69.927311,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-12-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.13,97.84,1945050.1,3.33,3.3,93.0515759312321,110.315186246418,,59.92065,69.787933,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-11-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.14,97.807,1938971.7,3.3,3.0,92.9083094555874,111.89111747851,,59.851065,69.604613,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-10-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.21,97.732,1911864.4,3.38,3.2,98.2091690544413,113.753581661891,,59.776123,69.367434,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-09-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.35,97.615,1901684.4,3.5,3.1,96.0601719197708,111.604584527221,,59.551222,69.16783,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-08-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.52,97.565,1893510.4,3.5,3.3,91.189111747851,107.163323782235,,59.316111,68.947701,-1,-1,0,0,0
서울특별시,노원구,월계동,2014-07-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.455,1870462.5,3.53,3.4,90.1862464183381,106.590257879656,,59.30242,68.744296,0,0,0,0,0
서울특별시,노원구,월계동,2014-06-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.522,1857971.9,3.58,3.5,90.0429799426934,105.873925501433,,59.28749,68.653565,0,0,0,0,0
서울특별시,노원구,월계동,2014-05-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.455,1844740.2,3.63,3.5,87.4641833810888,104.154727793696,,59.334601,68.454024,0,0,0,0,0
서울특별시,노원구,월계동,2014-04-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.321,1828499.8,3.69,3.8,86.3180515759312,109.312320916905,,59.373888,68.319476,0,0,0,0,0
서울특별시,노원구,월계동,2014-03-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.179,1823642.5,3.69,3.9,89.4699140401146,114.32664756447,,59.341652,68.009173,0,0,0,0,0
서울특별시,노원구,월계동,2014-02-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,97.138,1817451.3,3.71,4.5,88.7535816618911,111.89111747851,,59.202752,67.762538,0,0,0,0,0
서울특별시,노원구,월계동,2014-01-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,96.777,1801014.8,3.75,3.4,86.6045845272206,110.601719197708,,59.187497,67.192369,0,0,0,0,0
서울특별시,노원구,월계동,2013-12-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,95.883,1795723.8,3.74,3.0,84.7383720930233,107.412790697674,,59.181627,66.966462,0,0,0,0,0
서울특별시,노원구,월계동,2013-11-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.65,95.698,1785757.8,3.77,2.6,90.406976744186,109.738372093023,,59.216304,66.662982,0,0,0,0,0
서울특별시,노원구,월계동,2013-10-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.66,95.272,1767029.8,3.81,2.7,92.7325581395349,110.029069767442,,59.134248,66.189048,0,0,0,0,0
서울특별시,노원구,월계동,2013-09-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.66,95.104,1760373.2,3.82,2.7,90.9883720930233,110.174418604651,,59.063254,65.04868,0,0,0,0,0
서울특별시,노원구,월계동,2013-08-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.66,95.045,1740581.1,3.8,3.0,88.2267441860465,108.866279069767,,59.074699,64.051334,0,0,0,0,0
서울특별시,노원구,월계동,2013-07-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.68,94.769,1733257.0,3.77,3.1,87.3546511627907,102.906976744186,,59.444624,63.369138,0,0,0,0,0
서울특별시,노원구,월계동,2013-06-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.69,94.652,1734971.5,3.73,3.1,88.0813953488372,103.343023255814,,59.620128,63.123273,0,0,0,0,0
서울특별시,노원구,월계동,2013-05-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.72,94.619,1721704.9,3.77,3.0,88.5174418604651,103.343023255814,,59.80866,62.973879,0,0,0,0,0
서울특별시,노원구,월계동,2013-04-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.8,94.418,1715120.9,3.86,3.2,86.9186046511628,105.377906976744,,59.92823,62.942462,0,0,0,0,0
서울특별시,노원구,월계동,2013-03-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.81,94.351,1716563.4,3.97,3.5,84.3023255813954,104.796511627907,,59.945601,62.859651,0,0,0,0,0
서울특별시,노원구,월계동,2013-02-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.83,93.731,1715144.7,4.06,3.9,83.5755813953488,102.906976744186,,60.102935,62.515835,0,0,0,0,0
서울특별시,노원구,월계동,2013-01-01,월계주공2단지,38.64,13000.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.86,93.28,1697513.0,4.17,3.4,80.81395349,100.5813953,,60.215915,62.364502,0,0,0,0,0
서울특별시,노원구,월계동,2012-12-01,월계주공2단지,38.64,13250.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.88,92.745,1686205.2,4.16,2.9,83.43023256,101.744186,,60.519456,62.285152,0,0,0,0,0
서울특별시,노원구,월계동,2012-11-01,월계주공2단지,38.64,13500.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.85,92.442,1679360.0,4.19,2.8,87.06395349,101.8895349,,60.727297,62.424769,0,0,0,0,0
서울특별시,노원구,월계동,2012-10-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.93,92.343,1674508.2,4.23,2.8,76.59883721,97.81976744,,60.896815,62.406339,0,0,0,0,0
서울특별시,노원구,월계동,2012-09-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.14,92.083,1665438.6,4.29,2.9,81.83139535,106.25,,61.401216,62.154146,0,0,0,0,0
서울특별시,노원구,월계동,2012-08-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.19,92.058,1664812.3,4.41,3.0,79.94186047,99.70930233,,61.970629,61.782579,0,0,0,0,0
서울특별시,노원구,월계동,2012-07-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.34,91.681,1655335.6,4.64,3.1,77.90697674,103.1976744,,62.286733,61.824985,0,0,0,0,0
서울특별시,노원구,월계동,2012-06-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,62.667378,62.068492,0,0,0,0,0
서울특별시,노원구,월계동,2012-05-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,62.928697,62.200328,0,0,0,0,0
서울특별시,노원구,월계동,2012-04-01,월계주공2단지,38.64,14000.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,63.118424,62.392752,0,0,0,0,0
서울특별시,노원구,월계동,2012-03-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,63.32639,62.552631,0,0,0,0,0
서울특별시,노원구,월계동,2012-02-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,63.42581,62.51064,0,0,0,0,0
서울특별시,노원구,월계동,2012-01-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,63.461081,62.449032,0,0,0,0,0
서울특별시,노원구,월계동,2011-12-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,63.526472,62.519342,0,0,0,0,0
서울특별시,노원구,월계동,2011-11-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,63.652377,62.685372,0,0,0,0,0
서울특별시,노원구,월계동,2011-10-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,63.767534,62.454954,0,0,0,0,0
서울특별시,노원구,월계동,2011-09-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,63.82749,61.612401,0,0,0,0,0
서울특별시,노원구,월계동,2011-08-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,63.964161,59.663942,0,0,0,0,0
서울특별시,노원구,월계동,2011-07-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,64.110388,58.591049,0,0,0,0,0
서울특별시,노원구,월계동,2011-06-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,64.209054,57.698882,0,0,0,0,0
서울특별시,노원구,월계동,2011-05-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,64.294422,57.686156,0,0,0,0,0
서울특별시,노원구,월계동,2011-04-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,64.325961,57.572984,0,0,0,0,0
서울특별시,노원구,월계동,2011-03-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,64.350777,57.307743,0,0,0,0,0
서울특별시,노원구,월계동,2011-02-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,64.297981,55.798626,0,0,0,0,0
서울특별시,노원구,월계동,2011-01-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,64.205666,54.44539,0,0,0,0,0
서울특별시,노원구,월계동,2010-12-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,64.193922,53.759497,0,0,0,0,0
서울특별시,노원구,월계동,2010-11-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,64.239734,53.456473,0,0,0,0,0
서울특별시,노원구,월계동,2010-10-01,월계주공2단지,38.64,14250.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,64.283475,53.094438,0,0,0,0,0
서울특별시,노원구,월계동,2010-09-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,64.530961,52.253605,0,0,0,0,0
서울특별시,노원구,월계동,2010-08-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,64.993445,51.688232,0,0,0,0,0
서울특별시,노원구,월계동,2010-07-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,65.301817,51.556459,0,0,0,0,0
서울특별시,노원구,월계동,2010-06-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,65.676304,51.646057,0,0,0,0,0
서울특별시,노원구,월계동,2010-05-01,월계주공2단지,38.64,14500.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,66.273599,51.837554,0,0,0,0,0
서울특별시,노원구,월계동,2010-04-01,월계주공2단지,38.64,14750.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,66.632613,51.944918,0,0,0,0,0
서울특별시,노원구,월계동,2010-03-01,월계주공2단지,38.64,14750.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,67.105078,51.703337,0,0,0,0,0
서울특별시,노원구,월계동,2010-02-01,월계주공2단지,38.64,14750.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,67.221843,51.339295,0,0,0,0,0
서울특별시,노원구,월계동,2010-01-01,월계주공2단지,38.64,14750.0,구축,대단지,소형,소형,초품아,1,4,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,67.206168,50.966615,0,0,0,0,0
