Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,동대문구,휘경동,2014-08-01,브라운스톤휘경,84.74,46000.0,구축,소단지,중형,소형,,4,0,2.25,2.52,97.565,1893510.4,3.5,3.3,91.189111747851,107.163323782235,,60.904653,74.099731,-1,-1,0,0,0
서울특별시,동대문구,휘경동,2014-07-01,브라운스톤휘경,84.74,46000.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.455,1870462.5,3.53,3.4,90.1862464183381,106.590257879656,,60.928162,73.874844,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-06-01,브라운스톤휘경,84.74,46000.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.522,1857971.9,3.58,3.5,90.0429799426934,105.873925501433,,60.937344,73.750353,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-05-01,브라운스톤휘경,84.74,45750.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.455,1844740.2,3.63,3.5,87.4641833810888,104.154727793696,,60.962544,73.60235,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-04-01,브라운스톤휘경,84.74,45750.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.321,1828499.8,3.69,3.8,86.3180515759312,109.312320916905,,60.947877,73.364717,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-03-01,브라운스톤휘경,84.74,45750.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.179,1823642.5,3.69,3.9,89.4699140401146,114.32664756447,,60.709924,72.717098,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-02-01,브라운스톤휘경,84.74,45500.0,구축,소단지,중형,소형,,4,0,2.5,2.65,97.138,1817451.3,3.71,4.5,88.7535816618911,111.89111747851,,60.581213,71.857387,0,0,0,0,0
서울특별시,동대문구,휘경동,2014-01-01,브라운스톤휘경,84.74,44500.0,구축,소단지,중형,소형,,4,0,2.5,2.65,96.777,1801014.8,3.75,3.4,86.6045845272206,110.601719197708,,60.546196,71.361256,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-12-01,브라운스톤휘경,84.74,44500.0,구축,소단지,중형,소형,,4,0,2.5,2.65,95.883,1795723.8,3.74,3.0,84.7383720930233,107.412790697674,,60.576446,70.727132,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-11-01,브라운스톤휘경,84.74,44500.0,구축,소단지,중형,소형,,4,0,2.5,2.65,95.698,1785757.8,3.77,2.6,90.406976744186,109.738372093023,,60.758451,70.263056,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-10-01,브라운스톤휘경,84.74,44500.0,구축,소단지,중형,소형,,4,0,2.5,2.66,95.272,1767029.8,3.81,2.7,92.7325581395349,110.029069767442,,60.859741,69.678394,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-09-01,브라운스톤휘경,84.74,44500.0,구축,소단지,중형,소형,,4,0,2.5,2.66,95.104,1760373.2,3.82,2.7,90.9883720930233,110.174418604651,,60.959001,69.475905,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-08-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.5,2.66,95.045,1740581.1,3.8,3.0,88.2267441860465,108.866279069767,,61.107887,69.09058,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-07-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.5,2.68,94.769,1733257.0,3.77,3.1,87.3546511627907,102.906976744186,,61.293059,68.92958,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-06-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.5,2.69,94.652,1734971.5,3.73,3.1,88.0813953488372,103.343023255814,,61.76972,68.304267,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-05-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.5,2.72,94.619,1721704.9,3.77,3.0,88.5174418604651,103.343023255814,,61.792902,68.188021,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-04-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.8,94.418,1715120.9,3.86,3.2,86.9186046511628,105.377906976744,,61.812075,68.148455,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-03-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.81,94.351,1716563.4,3.97,3.5,84.3023255813954,104.796511627907,,61.932395,67.782231,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-02-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.83,93.731,1715144.7,4.06,3.9,83.5755813953488,102.906976744186,,62.083266,67.654445,0,0,0,0,0
서울특별시,동대문구,휘경동,2013-01-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.86,93.28,1697513.0,4.17,3.4,80.81395349,100.5813953,,62.153161,67.48819,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-12-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.88,92.745,1686205.2,4.16,2.9,83.43023256,101.744186,,62.331768,67.416444,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-11-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.85,92.442,1679360.0,4.19,2.8,87.06395349,101.8895349,,62.401307,67.416444,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-10-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,2.75,2.93,92.343,1674508.2,4.23,2.8,76.59883721,97.81976744,,62.486746,67.350923,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-09-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.0,3.14,92.083,1665438.6,4.29,2.9,81.83139535,106.25,,62.774138,67.305719,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-08-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.0,3.19,92.058,1664812.3,4.41,3.0,79.94186047,99.70930233,,62.986472,67.159457,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-07-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.0,3.34,91.681,1655335.6,4.64,3.1,77.90697674,103.1976744,,63.045342,67.216696,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-06-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,63.285466,67.165819,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-05-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,63.496888,67.098957,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-04-01,브라운스톤휘경,84.74,43500.0,구축,소단지,중형,소형,,4,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,63.50875,66.986747,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-03-01,브라운스톤휘경,84.74,43000.0,구축,소단지,중형,소형,,4,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,63.573517,66.725616,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-02-01,브라운스톤휘경,84.74,43000.0,구축,소단지,중형,소형,,4,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,63.664766,65.967198,0,0,0,0,0
서울특별시,동대문구,휘경동,2012-01-01,브라운스톤휘경,84.74,43000.0,구축,소단지,중형,소형,,4,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,63.811411,65.736365,0,0,0,0,0
서울특별시,동대문구,휘경동,2011-12-01,브라운스톤휘경,84.74,43000.0,구축,소단지,중형,소형,,4,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,63.816958,65.736365,0,0,0,0,0
