Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,양천구,신월동,2014-02-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.65,97.138,1817451.3,3.71,4.5,94.2857142857143,121.904761904762,,45.603113,66.220491,0,0,0,0,0
서울특별시,양천구,신월동,2014-01-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.65,96.777,1801014.8,3.75,3.4,89.0476190476191,120.952380952381,,45.594639,65.555327,0,0,0,0,0
서울특별시,양천구,신월동,2013-12-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.65,95.883,1795723.8,3.74,3.0,83.0618892508143,119.381107491857,,45.551544,64.595627,0,0,0,0,0
서울특별시,양천구,신월동,2013-11-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.65,95.698,1785757.8,3.77,2.6,90.8794788273616,119.706840390879,,45.555832,63.799448,0,0,0,0,0
서울특별시,양천구,신월동,2013-10-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.66,95.272,1767029.8,3.81,2.7,88.9250814332248,113.355048859935,,45.554726,63.065077,0,0,0,0,0
서울특별시,양천구,신월동,2013-09-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.66,95.104,1760373.2,3.82,2.7,82.4104234527687,112.214983713355,,45.503055,61.888097,0,0,0,0,0
서울특별시,양천구,신월동,2013-08-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.66,95.045,1740581.1,3.8,3.0,76.5472312703583,104.885993485342,,45.561976,60.805498,0,0,0,0,0
서울특별시,양천구,신월동,2013-07-01,신월시영,50.67,20850.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.68,94.769,1733257.0,3.77,3.1,78.9902280130293,96.742671009772,,45.714762,60.059387,0,0,0,0,0
서울특별시,양천구,신월동,2013-06-01,신월시영,50.67,21350.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.69,94.652,1734971.5,3.73,3.1,86.6449511400651,103.583061889251,,45.801454,59.801357,0,0,0,0,0
서울특별시,양천구,신월동,2013-05-01,신월시영,50.67,21350.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.72,94.619,1721704.9,3.77,3.0,91.3680781758958,108.469055374593,,45.931761,59.673763,0,0,0,0,0
서울특별시,양천구,신월동,2013-04-01,신월시영,50.67,21350.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.8,94.418,1715120.9,3.86,3.2,91.3680781758958,108.14332247557,,45.998339,59.430233,0,0,0,0,0
서울특별시,양천구,신월동,2013-03-01,신월시영,50.67,21400.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.81,94.351,1716563.4,3.97,3.5,72.6384364820847,109.28338762215,,46.107616,59.236764,0,0,0,0,0
서울특별시,양천구,신월동,2013-02-01,신월시영,50.67,21400.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.83,93.731,1715144.7,4.06,3.9,68.2410423452769,100.651465798046,,46.26139,58.968544,0,0,0,0,0
서울특별시,양천구,신월동,2013-01-01,신월시영,50.67,21650.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.86,93.28,1697513.0,4.17,3.4,68.24104235,98.6970684,,46.488848,58.549385,0,0,0,0,0
서울특별시,양천구,신월동,2012-12-01,신월시영,50.67,22250.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.88,92.745,1686205.2,4.16,2.9,69.86970684,101.3029316,,46.683673,58.451549,0,0,0,0,0
서울특별시,양천구,신월동,2012-11-01,신월시영,50.67,22250.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.85,92.442,1679360.0,4.19,2.8,71.49837134,111.7263844,,46.790457,58.25356,0,0,0,0,0
서울특별시,양천구,신월동,2012-10-01,신월시영,50.67,22300.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.93,92.343,1674508.2,4.23,2.8,66.61237785,105.5374593,,46.949781,57.734303,0,0,0,0,0
서울특별시,양천구,신월동,2012-09-01,신월시영,50.67,22350.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.14,92.083,1665438.6,4.29,2.9,70.03257329,103.4201954,,47.231821,57.266152,0,0,0,0,0
서울특별시,양천구,신월동,2012-08-01,신월시영,50.67,22400.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.19,92.058,1664812.3,4.41,3.0,74.26710098,98.53420195,,47.579181,57.233877,0,0,0,0,0
서울특별시,양천구,신월동,2012-07-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.34,91.681,1655335.6,4.64,3.1,68.0781759,91.53094463,,47.798627,57.322824,0,0,0,0,0
서울특별시,양천구,신월동,2012-06-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,48.164432,57.394306,0,0,0,0,0
서울특별시,양천구,신월동,2012-05-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,48.425247,57.50242,0,0,0,0,0
서울특별시,양천구,신월동,2012-04-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,48.650684,57.68428,0,0,0,0,0
서울특별시,양천구,신월동,2012-03-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,48.985465,57.835948,0,0,0,0,0
서울특별시,양천구,신월동,2012-02-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,49.226238,57.936461,0,0,0,0,0
서울특별시,양천구,신월동,2012-01-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,49.516749,57.988812,0,0,0,0,0
서울특별시,양천구,신월동,2011-12-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,49.76666,58.201175,0,0,0,0,0
서울특별시,양천구,신월동,2011-11-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,49.879069,58.303782,0,0,0,0,0
서울특별시,양천구,신월동,2011-10-01,신월시영,50.67,22500.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,50.164079,58.301286,0,0,0,0,0
서울특별시,양천구,신월동,2011-09-01,신월시영,50.67,23000.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,50.422558,57.773625,0,0,0,0,0
서울특별시,양천구,신월동,2011-08-01,신월시영,50.67,23000.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,50.551612,56.793626,0,0,0,0,0
서울특별시,양천구,신월동,2011-07-01,신월시영,50.67,23000.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,50.608206,56.053138,0,0,0,0,0
서울특별시,양천구,신월동,2011-06-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,50.734971,55.607633,0,0,0,0,0
서울특별시,양천구,신월동,2011-05-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,50.829415,55.250356,0,0,0,0,0
서울특별시,양천구,신월동,2011-04-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,50.941133,55.300561,0,0,0,0,0
서울특별시,양천구,신월동,2011-03-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,50.930197,55.37233,0,0,0,0,0
서울특별시,양천구,신월동,2011-02-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,50.852421,55.108786,0,0,0,0,0
서울특별시,양천구,신월동,2011-01-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,50.675012,54.442433,0,0,0,0,0
서울특별시,양천구,신월동,2010-12-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,50.510755,53.70921,0,0,0,0,0
서울특별시,양천구,신월동,2010-11-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,50.409895,52.662704,0,0,0,0,0
서울특별시,양천구,신월동,2010-10-01,신월시영,50.67,23250.0,구축,대단지,소형,소형,초품아,0,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,50.441551,51.607814,0,0,0,0,0
서울특별시,양천구,신월동,2010-09-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,50.503587,50.878596,0,0,0,0,0
서울특별시,양천구,신월동,2010-08-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,50.546003,50.604044,0,0,0,0,0
서울특별시,양천구,신월동,2010-07-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,51.045778,50.558677,0,0,0,0,0
서울특별시,양천구,신월동,2010-06-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,51.669117,50.416913,0,0,0,0,0
서울특별시,양천구,신월동,2010-05-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,51.949432,50.299991,0,0,0,0,0
서울특별시,양천구,신월동,2010-04-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,52.163231,50.284594,0,0,0,0,0
서울특별시,양천구,신월동,2010-03-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,52.281395,50.339581,0,0,0,0,0
서울특별시,양천구,신월동,2010-02-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,52.276489,50.502484,0,0,0,0,0
서울특별시,양천구,신월동,2010-01-01,신월시영,50.67,23500.0,구축,대단지,소형,소형,초품아,0,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,52.102732,50.418376,0,0,0,0,0
