Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,강서구,염창동,2015-01-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.13,97.329,1947913.1,3.34,3.7,94.9206349206349,112.857142857143,,57.152987,67.785903,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-12-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.13,97.84,1945050.1,3.33,3.3,92.6984126984127,116.825396825397,,57.101837,67.346472,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-11-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.14,97.807,1938971.7,3.3,3.0,95.2380952380952,113.174603174603,,57.101412,66.867862,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-10-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.21,97.732,1911864.4,3.38,3.2,101.269841269841,115.714285714286,,57.029685,66.550817,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-09-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.35,97.615,1901684.4,3.5,3.1,98.2539682539683,108.095238095238,,56.948685,66.266232,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-08-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.52,97.565,1893510.4,3.5,3.3,90.9523809523809,101.904761904762,,56.950595,66.164056,-1,-1,0,0,0
서울특별시,강서구,염창동,2014-07-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.455,1870462.5,3.53,3.4,91.9047619047619,102.380952380952,,57.179764,66.363015,0,0,0,0,0
서울특별시,강서구,염창동,2014-06-01,태영송화,59.97,27750.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.522,1857971.9,3.58,3.5,89.2063492063492,101.587301587302,,57.260503,66.858971,0,0,0,0,0
서울특별시,강서구,염창동,2014-05-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.455,1844740.2,3.63,3.5,88.8888888888889,103.492063492063,,57.472012,67.674614,0,0,0,0,0
서울특별시,강서구,염창동,2014-04-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.321,1828499.8,3.69,3.8,91.2698412698413,110.0,,57.520635,67.795649,0,0,0,0,0
서울특별시,강서구,염창동,2014-03-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.179,1823642.5,3.69,3.9,93.1746031746032,120.31746031746,,57.540772,67.714256,0,0,0,0,0
서울특별시,강서구,염창동,2014-02-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,97.138,1817451.3,3.71,4.5,94.2857142857143,121.904761904762,,57.487183,67.09425,0,0,0,0,0
서울특별시,강서구,염창동,2014-01-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,96.777,1801014.8,3.75,3.4,89.0476190476191,120.952380952381,,57.456279,66.575588,0,0,0,0,0
서울특별시,강서구,염창동,2013-12-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,95.883,1795723.8,3.74,3.0,83.0618892508143,119.381107491857,,57.429237,66.220344,0,0,0,0,0
서울특별시,강서구,염창동,2013-11-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.65,95.698,1785757.8,3.77,2.6,90.8794788273616,119.706840390879,,57.419669,65.283883,0,0,0,0,0
서울특별시,강서구,염창동,2013-10-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.66,95.272,1767029.8,3.81,2.7,88.9250814332248,113.355048859935,,57.31915,64.443779,0,0,0,0,0
서울특별시,강서구,염창동,2013-09-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.66,95.104,1760373.2,3.82,2.7,82.4104234527687,112.214983713355,,57.182535,63.199658,0,0,0,0,0
서울특별시,강서구,염창동,2013-08-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.66,95.045,1740581.1,3.8,3.0,76.5472312703583,104.885993485342,,57.281136,62.072425,0,0,0,0,0
서울특별시,강서구,염창동,2013-07-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.68,94.769,1733257.0,3.77,3.1,78.9902280130293,96.742671009772,,57.396254,60.978395,0,0,0,0,0
서울특별시,강서구,염창동,2013-06-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.69,94.652,1734971.5,3.73,3.1,86.6449511400651,103.583061889251,,57.509018,60.051194,0,0,0,0,0
서울특별시,강서구,염창동,2013-05-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.72,94.619,1721704.9,3.77,3.0,91.3680781758958,108.469055374593,,57.618241,59.763281,0,0,0,0,0
서울특별시,강서구,염창동,2013-04-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.8,94.418,1715120.9,3.86,3.2,91.3680781758958,108.14332247557,,57.710879,59.576236,0,0,0,0,0
서울특별시,강서구,염창동,2013-03-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.81,94.351,1716563.4,3.97,3.5,72.6384364820847,109.28338762215,,57.930653,59.009816,0,0,0,0,0
서울특별시,강서구,염창동,2013-02-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.83,93.731,1715144.7,4.06,3.9,68.2410423452769,100.651465798046,,58.322824,58.759608,0,0,0,0,0
서울특별시,강서구,염창동,2013-01-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.86,93.28,1697513.0,4.17,3.4,68.24104235,98.6970684,,58.452815,58.500085,0,0,0,0,0
서울특별시,강서구,염창동,2012-12-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.88,92.745,1686205.2,4.16,2.9,69.86970684,101.3029316,,58.660363,58.223621,0,0,0,0,0
서울특별시,강서구,염창동,2012-11-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.85,92.442,1679360.0,4.19,2.8,71.49837134,111.7263844,,59.005695,58.276343,0,0,0,0,0
서울특별시,강서구,염창동,2012-10-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.93,92.343,1674508.2,4.23,2.8,66.61237785,105.5374593,,59.255614,58.157041,0,0,0,0,0
서울특별시,강서구,염창동,2012-09-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.14,92.083,1665438.6,4.29,2.9,70.03257329,103.4201954,,59.64651,57.775237,0,0,0,0,0
서울특별시,강서구,염창동,2012-08-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.19,92.058,1664812.3,4.41,3.0,74.26710098,98.53420195,,60.140472,57.389255,0,0,0,0,0
서울특별시,강서구,염창동,2012-07-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.34,91.681,1655335.6,4.64,3.1,68.0781759,91.53094463,,60.351581,57.340112,0,0,0,0,0
서울특별시,강서구,염창동,2012-06-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,60.617059,57.344728,0,0,0,0,0
서울특별시,강서구,염창동,2012-05-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,61.009187,57.400463,0,0,0,0,0
서울특별시,강서구,염창동,2012-04-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,61.237901,57.420306,0,0,0,0,0
서울특별시,강서구,염창동,2012-03-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,61.588904,57.458817,0,0,0,0,0
서울특별시,강서구,염창동,2012-02-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,61.860267,57.201549,0,0,0,0,0
서울특별시,강서구,염창동,2012-01-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,61.965686,57.043806,0,0,0,0,0
서울특별시,강서구,염창동,2011-12-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,62.028342,56.966815,0,0,0,0,0
서울특별시,강서구,염창동,2011-11-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,62.091087,57.130869,0,0,0,0,0
서울특별시,강서구,염창동,2011-10-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,62.252552,56.6491,0,0,0,0,0
서울특별시,강서구,염창동,2011-09-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,62.314342,56.194137,0,0,0,0,0
서울특별시,강서구,염창동,2011-08-01,태영송화,59.97,28000.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,62.548047,54.880593,0,0,0,0,0
서울특별시,강서구,염창동,2011-07-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,62.735269,54.063695,0,0,0,0,0
서울특별시,강서구,염창동,2011-06-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,62.83752,53.817985,0,0,0,0,0
서울특별시,강서구,염창동,2011-05-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,62.982132,53.702942,0,0,0,0,0
서울특별시,강서구,염창동,2011-04-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,63.044213,53.445729,0,0,0,0,0
서울특별시,강서구,염창동,2011-03-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,63.060929,52.983712,0,0,0,0,0
서울특별시,강서구,염창동,2011-02-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,63.061958,52.390129,0,0,0,0,0
서울특별시,강서구,염창동,2011-01-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,63.090979,51.505814,0,0,0,0,0
서울특별시,강서구,염창동,2010-12-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,63.097024,51.049478,0,0,0,0,0
서울특별시,강서구,염창동,2010-11-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,63.10217,50.74096,0,0,0,0,0
서울특별시,강서구,염창동,2010-10-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,63.119432,50.24772,0,0,0,0,0
서울특별시,강서구,염창동,2010-09-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,63.352297,49.406973,0,0,0,0,0
서울특별시,강서구,염창동,2010-08-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,63.594467,48.963254,0,0,0,0,0
서울특별시,강서구,염창동,2010-07-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,63.862759,48.898114,0,0,0,0,0
서울특별시,강서구,염창동,2010-06-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,64.418602,48.841767,0,0,0,0,0
서울특별시,강서구,염창동,2010-05-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,64.738972,48.805904,0,0,0,0,0
서울특별시,강서구,염창동,2010-04-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,65.065448,48.480877,0,0,0,0,0
서울특별시,강서구,염창동,2010-03-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,65.179141,48.251846,0,0,0,0,0
서울특별시,강서구,염창동,2010-02-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,65.451754,47.974998,0,0,0,0,0
서울특별시,강서구,염창동,2010-01-01,태영송화,59.97,29250.0,구축,소단지,소형,소형,초품아,2,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,65.363679,47.722802,0,0,0,0,0
