Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,관악구,봉천동,2011-07-01,보라매삼성,84.84,42750.0,구축,중단지,중형,소형,초품아,3,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,65.262746,61.432564,0,0,0,0,0
서울특별시,관악구,봉천동,2011-06-01,보라매삼성,84.84,42750.0,구축,중단지,중형,소형,초품아,3,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,65.414553,60.796653,0,0,0,0,0
서울특별시,관악구,봉천동,2011-05-01,보라매삼성,84.84,42750.0,구축,중단지,중형,소형,초품아,3,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,65.375404,59.706088,0,0,0,0,0
서울특별시,관악구,봉천동,2011-04-01,보라매삼성,84.84,42750.0,구축,중단지,중형,소형,초품아,3,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,65.452491,59.160636,0,0,0,0,0
서울특별시,관악구,봉천동,2011-03-01,보라매삼성,84.84,43000.0,구축,중단지,중형,소형,초품아,3,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,65.346863,58.625224,0,0,0,0,0
서울특별시,관악구,봉천동,2011-02-01,보라매삼성,84.84,44500.0,구축,중단지,중형,소형,초품아,3,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,65.248327,57.401878,0,0,0,0,0
서울특별시,관악구,봉천동,2011-01-01,보라매삼성,84.84,44500.0,구축,중단지,중형,소형,초품아,3,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,65.057433,56.08581,0,0,0,0,0
서울특별시,관악구,봉천동,2010-12-01,보라매삼성,84.84,45000.0,구축,중단지,중형,소형,초품아,3,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,65.029391,55.346356,0,0,0,0,0
서울특별시,관악구,봉천동,2010-11-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,65.13195,54.960315,0,0,0,0,0
서울특별시,관악구,봉천동,2010-10-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,65.182208,54.654705,0,0,0,0,0
서울특별시,관악구,봉천동,2010-09-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,65.192783,54.268109,0,0,0,0,0
서울특별시,관악구,봉천동,2010-08-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,65.245529,54.235933,0,0,0,0,0
서울특별시,관악구,봉천동,2010-07-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,65.402864,54.224252,0,0,0,0,0
서울특별시,관악구,봉천동,2010-06-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,65.602562,54.263903,0,0,0,0,0
서울특별시,관악구,봉천동,2010-05-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,65.876413,54.204135,0,0,0,0,0
서울특별시,관악구,봉천동,2010-04-01,보라매삼성,84.84,45500.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,66.095691,54.165357,0,0,0,0,0
서울특별시,관악구,봉천동,2010-03-01,보라매삼성,84.84,45000.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,66.233349,53.556237,0,0,0,0,0
서울특별시,관악구,봉천동,2010-02-01,보라매삼성,84.84,45000.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,66.303053,53.417632,0,0,0,0,0
서울특별시,관악구,봉천동,2010-01-01,보라매삼성,84.84,45000.0,구축,중단지,중형,소형,초품아,3,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,66.150199,53.164178,0,0,0,0,0
