Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,송파구,풍납동,2015-03-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,1.75,1.95,96.845,1979709.1,2.97,4.0,100.214592274678,122.74678111588,,43.992625,69.258616,-1,-1,0,0,0
서울특별시,송파구,풍납동,2015-02-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.0,2.12,97.629,1972706.1,3.24,4.5,100.0,113.090128755365,,43.875272,68.669727,-1,-1,0,0,0
서울특별시,송파구,풍납동,2015-01-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.0,2.13,97.329,1947913.1,3.34,3.7,100.0,111.587982832618,,43.820165,68.102611,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-12-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.0,2.13,97.84,1945050.1,3.33,3.3,97.4248927038627,111.37339055794,,43.794576,67.841647,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-11-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.0,2.14,97.807,1938971.7,3.3,3.0,100.0,109.012875536481,,43.815393,67.655274,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-10-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.0,2.21,97.732,1911864.4,3.38,3.2,100.858369098712,109.871244635193,,43.798122,67.434555,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-09-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.25,2.35,97.615,1901684.4,3.5,3.1,101.716738197425,111.587982832618,,43.641401,67.171783,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-08-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.25,2.52,97.565,1893510.4,3.5,3.3,102.360515021459,113.948497854077,,43.456595,66.815551,-1,-1,0,0,0
서울특별시,송파구,풍납동,2014-07-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.455,1870462.5,3.53,3.4,99.1416309012876,114.163090128755,,43.431989,66.684401,0,0,0,0,0
서울특별시,송파구,풍납동,2014-06-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.522,1857971.9,3.58,3.5,93.5622317596567,108.154506437768,,43.431777,66.558895,0,0,0,0,0
서울특별시,송파구,풍납동,2014-05-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.455,1844740.2,3.63,3.5,92.9184549356223,109.871244635193,,43.469985,66.5019,0,0,0,0,0
서울특별시,송파구,풍납동,2014-04-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.321,1828499.8,3.69,3.8,92.9184549356223,112.231759656652,,43.480595,66.527415,0,0,0,0,0
서울특별시,송파구,풍납동,2014-03-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.179,1823642.5,3.69,3.9,95.4935622317597,119.31330472103,,43.463254,66.44773,0,0,0,0,0
서울특별시,송파구,풍납동,2014-02-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,97.138,1817451.3,3.71,4.5,95.0643776824034,124.463519313305,,43.231657,65.951621,0,0,0,0,0
서울특별시,송파구,풍납동,2014-01-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,96.777,1801014.8,3.75,3.4,92.274678111588,125.107296137339,,43.166731,65.429649,0,0,0,0,0
서울특별시,송파구,풍납동,2013-12-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,95.883,1795723.8,3.74,3.0,94.7136563876652,125.550660792952,,43.102352,64.711127,0,0,0,0,0
서울특별시,송파구,풍납동,2013-11-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.65,95.698,1785757.8,3.77,2.6,95.1541850220264,121.145374449339,,43.062442,64.048827,0,0,0,0,0
서울특별시,송파구,풍납동,2013-10-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.66,95.272,1767029.8,3.81,2.7,99.3392070484581,134.140969162996,,43.04018,63.372043,0,0,0,0,0
서울특별시,송파구,풍납동,2013-09-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.66,95.104,1760373.2,3.82,2.7,92.511013215859,135.022026431718,,43.000198,62.165763,0,0,0,0,0
서울특별시,송파구,풍납동,2013-08-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.66,95.045,1740581.1,3.8,3.0,71.1453744493392,131.938325991189,,42.945395,60.858383,0,0,0,0,0
서울특별시,송파구,풍납동,2013-07-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.68,94.769,1733257.0,3.77,3.1,69.3832599118943,127.312775330396,,43.029196,60.147151,0,0,0,0,0
서울특별시,송파구,풍납동,2013-06-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.69,94.652,1734971.5,3.73,3.1,79.7356828193833,111.233480176211,,43.199684,59.813109,0,0,0,0,0
서울특별시,송파구,풍납동,2013-05-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.72,94.619,1721704.9,3.77,3.0,84.3612334801762,111.674008810573,,43.218251,59.695564,0,0,0,0,0
서울특별시,송파구,풍납동,2013-04-01,송파해모로,84.96,50000.0,구축,소단지,중형,소형,,1,0,2.75,2.8,94.418,1715120.9,3.86,3.2,77.3127753303965,116.960352422907,,43.127097,59.614862,0,0,0,0,0
서울특별시,송파구,풍납동,2013-03-01,송파해모로,84.96,50000.0,구축,소단지,중형,소형,,1,0,2.75,2.81,94.351,1716563.4,3.97,3.5,66.5948275862069,119.396551724138,,43.015891,59.274345,0,0,0,0,0
서울특별시,송파구,풍납동,2013-02-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.75,2.83,93.731,1715144.7,4.06,3.9,66.5236051502146,110.515021459227,,43.019719,58.786058,0,0,0,0,0
서울특별시,송파구,풍납동,2013-01-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.75,2.86,93.28,1697513.0,4.17,3.4,65.2360515,102.360515,,43.193489,58.476356,0,0,0,0,0
서울특별시,송파구,풍납동,2012-12-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.75,2.88,92.745,1686205.2,4.16,2.9,59.22746781,106.223176,,43.401877,58.177652,0,0,0,0,0
서울특별시,송파구,풍납동,2012-11-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.75,2.85,92.442,1679360.0,4.19,2.8,59.44206009,127.6824034,,43.76707,57.85784,0,0,0,0,0
서울특별시,송파구,풍납동,2012-10-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.75,2.93,92.343,1674508.2,4.23,2.8,67.59656652,114.5922747,,43.909264,57.489389,0,0,0,0,0
서울특별시,송파구,풍납동,2012-09-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.0,3.14,92.083,1665438.6,4.29,2.9,58.58369099,107.9399142,,44.149181,56.715979,0,0,0,0,0
서울특별시,송파구,풍납동,2012-08-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.0,3.19,92.058,1664812.3,4.41,3.0,59.44206009,90.12875536,,44.502246,56.071408,0,0,0,0,0
서울특별시,송파구,풍납동,2012-07-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.0,3.34,91.681,1655335.6,4.64,3.1,57.93991416,93.13304721,,44.770726,55.933971,0,0,0,0,0
서울특별시,송파구,풍납동,2012-06-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,45.014036,55.862257,0,0,0,0,0
서울특별시,송파구,풍납동,2012-05-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,45.187751,55.869487,0,0,1,1,0
서울특별시,송파구,풍납동,2012-04-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,45.298478,55.986025,0,0,1,1,0
서울특별시,송파구,풍납동,2012-03-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,45.719157,56.061146,0,0,1,1,0
서울특별시,송파구,풍납동,2012-02-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,45.956555,55.946369,0,0,1,1,0
서울특별시,송파구,풍납동,2012-01-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,46.058512,55.893753,0,0,1,1,0
서울특별시,송파구,풍납동,2011-12-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,46.205433,55.978467,0,0,1,1,0
서울특별시,송파구,풍납동,2011-11-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,46.357917,56.114005,0,0,1,1,0
서울특별시,송파구,풍납동,2011-10-01,송파해모로,84.96,51500.0,구축,소단지,중형,소형,,1,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,46.5392,56.09827,0,0,1,1,0
서울특별시,송파구,풍납동,2011-09-01,송파해모로,84.96,51500.0,구축,소단지,중형,소형,,1,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,46.629731,55.509911,0,0,1,1,0
서울특별시,송파구,풍납동,2011-08-01,송파해모로,84.96,51500.0,구축,소단지,중형,소형,,1,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,46.684251,54.178896,0,0,1,1,0
서울특별시,송파구,풍납동,2011-07-01,송파해모로,84.96,51500.0,구축,소단지,중형,소형,,1,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,46.753159,52.800894,0,0,1,1,0
서울특별시,송파구,풍납동,2011-06-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,46.838745,52.26848,0,0,1,1,0
서울특별시,송파구,풍납동,2011-05-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,46.893268,52.039583,0,0,1,1,0
서울특별시,송파구,풍납동,2011-04-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,46.978184,51.987,0,0,1,1,0
서울특별시,송파구,풍납동,2011-03-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,47.034003,51.648878,0,0,1,1,0
서울특별시,송파구,풍납동,2011-02-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,46.963589,50.991619,0,0,1,1,0
서울특별시,송파구,풍납동,2011-01-01,송파해모로,84.96,51000.0,구축,소단지,중형,소형,,1,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,46.774301,49.783901,0,0,1,1,0
서울특별시,송파구,풍납동,2010-12-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,46.592044,49.096015,0,0,1,1,0
서울특별시,송파구,풍납동,2010-11-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,46.426962,48.492729,0,0,1,1,0
서울특별시,송파구,풍납동,2010-10-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,46.431637,47.837589,0,0,1,1,0
서울특별시,송파구,풍납동,2010-09-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,46.529497,47.053722,0,0,1,1,0
서울특별시,송파구,풍납동,2010-08-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,46.742083,46.474561,0,0,1,1,0
서울특별시,송파구,풍납동,2010-07-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,47.070572,46.348066,0,0,1,1,0
서울특별시,송파구,풍납동,2010-06-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,47.219797,46.288985,0,0,1,1,0
서울특별시,송파구,풍납동,2010-05-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,47.552169,46.048941,0,0,1,1,0
서울특별시,송파구,풍납동,2010-04-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,47.768191,45.775392,0,0,1,1,0
서울특별시,송파구,풍납동,2010-03-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,47.816609,45.642607,0,0,1,1,0
서울특별시,송파구,풍납동,2010-02-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,47.755985,45.365638,0,0,1,1,0
서울특별시,송파구,풍납동,2010-01-01,송파해모로,84.96,50500.0,구축,소단지,중형,소형,,1,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,47.525569,44.418688,0,0,1,1,0
