Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,중구,중림동,2013-05-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.5,2.72,94.619,1721704.9,3.77,3.0,62.6262626262626,134.848484848485,,58.78389,67.289832,0,0,0,0,0
서울특별시,중구,중림동,2013-04-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.8,94.418,1715120.9,3.86,3.2,62.6262626262626,134.848484848485,,58.995763,67.140763,0,0,0,0,0
서울특별시,중구,중림동,2013-03-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.81,94.351,1716563.4,3.97,3.5,62.6262626262626,134.848484848485,,59.077397,66.962628,0,0,0,0,0
서울특별시,중구,중림동,2013-02-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.83,93.731,1715144.7,4.06,3.9,62.6262626262626,136.363636363636,,59.146895,66.532372,0,0,0,0,0
서울특별시,중구,중림동,2013-01-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.86,93.28,1697513.0,4.17,3.4,62.62626263,136.3636364,,59.192195,66.532372,0,0,0,0,0
서울특별시,중구,중림동,2012-12-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.88,92.745,1686205.2,4.16,2.9,61.61616162,136.3636364,,59.283508,66.521606,0,0,0,0,0
서울특별시,중구,중림동,2012-11-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.85,92.442,1679360.0,4.19,2.8,62.62626263,129.7979798,,59.324125,66.287528,0,0,0,0,0
서울특별시,중구,중림동,2012-10-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.93,92.343,1674508.2,4.23,2.8,55.05050505,131.3131313,,59.553297,65.690762,0,0,0,0,0
서울특별시,중구,중림동,2012-09-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.14,92.083,1665438.6,4.29,2.9,59.5959596,135.8585859,,59.628249,65.446592,0,0,0,0,0
서울특별시,중구,중림동,2012-08-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.19,92.058,1664812.3,4.41,3.0,57.07070707,120.2020202,,59.817003,64.92303,0,0,0,0,0
서울특별시,중구,중림동,2012-07-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.34,91.681,1655335.6,4.64,3.1,52.52525253,129.7979798,,60.206816,64.871343,0,0,0,0,0
서울특별시,중구,중림동,2012-06-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,60.341972,64.849001,0,0,0,0,0
서울특별시,중구,중림동,2012-05-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,60.356983,64.642911,0,0,0,0,0
서울특별시,중구,중림동,2012-04-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,60.476431,64.494537,0,0,0,0,0
서울특별시,중구,중림동,2012-03-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,60.626129,64.317595,0,0,0,0,0
서울특별시,중구,중림동,2012-02-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,60.725154,64.225605,0,0,0,0,0
서울특별시,중구,중림동,2012-01-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,60.794032,64.223572,0,0,0,0,0
서울특별시,중구,중림동,2011-12-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,60.939901,64.318052,0,0,0,0,0
서울특별시,중구,중림동,2011-11-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,61.041929,64.429867,0,0,0,0,0
서울특별시,중구,중림동,2011-10-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,61.05419,64.415847,0,0,0,0,0
서울특별시,중구,중림동,2011-09-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,61.05419,64.168172,0,0,0,0,0
서울특별시,중구,중림동,2011-08-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,61.080291,63.685479,0,0,0,0,0
서울특별시,중구,중림동,2011-07-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,61.196418,63.107312,0,0,0,0,0
서울특별시,중구,중림동,2011-06-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,61.259275,62.241244,0,0,0,0,0
서울특별시,중구,중림동,2011-05-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,61.259275,62.241244,0,0,0,0,0
서울특별시,중구,중림동,2011-04-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,61.259275,61.826292,0,0,0,0,0
서울특별시,중구,중림동,2011-03-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,61.268231,61.177722,0,0,0,0,0
서울특별시,중구,중림동,2011-02-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,61.142996,59.400985,0,0,0,0,0
서울특별시,중구,중림동,2011-01-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,60.99917,58.807804,0,0,0,0,0
서울특별시,중구,중림동,2010-12-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,60.994763,58.12141,0,0,0,0,0
서울특별시,중구,중림동,2010-11-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,60.8494,57.774302,0,0,0,0,0
서울특별시,중구,중림동,2010-10-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,60.838918,57.273374,0,0,0,0,0
서울특별시,중구,중림동,2010-09-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,60.807468,57.0967,0,0,0,0,0
서울특별시,중구,중림동,2010-08-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,60.894747,56.980951,0,0,0,0,0
서울특별시,중구,중림동,2010-07-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,61.050415,56.874769,0,0,0,0,0
서울특별시,중구,중림동,2010-06-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,61.232785,56.893812,0,0,0,0,0
서울특별시,중구,중림동,2010-05-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,61.393807,56.730509,0,0,0,0,0
서울특별시,중구,중림동,2010-04-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,61.515833,56.356996,0,0,0,0,0
서울특별시,중구,중림동,2010-03-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,61.534663,56.201758,0,0,0,0,0
서울특별시,중구,중림동,2010-02-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,61.424074,55.778771,0,0,0,0,0
서울특별시,중구,중림동,2010-01-01,중림삼성사이버빌리지,114.54,73000.0,구축,중단지,대형,대형,,9,1,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,61.150305,55.495818,0,0,0,0,0
